Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-09-15,02:00:16,29.682100,-84.412800,29.810000,0.130512,-83.162944,-0.129584,0.015537
2010-09-15,03:00:40,29.681000,-84.417100,29.767000,0.119411,-106.406970,-0.114548,-0.033728
2010-09-15,04:00:28,29.680400,-84.422700,29.767000,0.151818,-97.030393,-0.150677,-0.018582
2010-09-15,05:01:00,29.679700,-84.427500,29.767000,0.129373,-99.528571,-0.127588,-0.021416
2010-09-15,06:03:56,29.679000,-84.431400,29.724000,0.101818,-101.672507,-0.099713,-0.020600
2010-09-15,07:00:24,29.679400,-84.434600,29.724000,0.092124,-81.812768,-0.091185,0.013119
2010-09-15,08:01:28,29.680000,-84.437800,29.680000,0.086257,-77.821594,-0.084316,0.018197
2010-09-15,09:03:04,29.680300,-84.440900,29.680000,0.081474,-83.644141,-0.080974,0.009019
2010-09-15,10:01:04,29.680700,-84.444600,29.680000,0.103436,-82.906927,-0.102644,0.012772
2010-09-15,11:00:32,29.681000,-84.449200,29.680000,0.124814,-85.707069,-0.124464,0.009343
2010-09-15,12:01:00,29.680500,-84.455400,29.637000,0.165691,-95.303218,-0.164982,-0.015314
2010-09-15,13:02:40,29.678300,-84.463600,29.637000,0.223928,-107.160946,-0.213958,-0.066071
2010-09-15,14:00:16,29.675400,-84.471900,29.637000,0.249910,-111.907352,-0.231863,-0.093243
2010-09-15,15:00:40,29.670500,-84.481900,29.637000,0.305859,-119.420995,-0.266414,-0.150245
2010-09-15,16:01:08,29.666900,-84.492300,29.680000,0.297931,-111.721385,-0.276776,-0.110262
2010-09-15,17:00:20,29.662700,-84.502400,29.680000,0.304375,-115.574110,-0.274554,-0.131392
2010-09-15,18:00:16,29.659800,-84.510400,29.724000,0.232758,-112.644056,-0.214815,-0.089613
2010-09-15,19:00:28,29.657800,-84.517100,29.767000,0.189389,-108.958200,-0.179115,-0.061528
2010-09-15,20:01:12,29.656900,-84.523300,29.810000,0.166572,-99.483359,-0.164295,-0.027445
2010-09-15,21:00:40,29.657800,-84.527600,29.810000,0.119702,-76.457999,-0.116374,0.028029
2010-09-15,22:00:40,29.659600,-84.530700,29.810000,0.100005,-56.249742,-0.083151,0.055560
2010-09-15,23:00:36,29.661900,-84.534200,29.767000,0.117830,-52.902288,-0.093982,0.071072
2010-09-16,00:00:16,29.664500,-84.536800,29.724000,0.106913,-40.988994,-0.070126,0.080702
2010-09-16,01:00:16,29.666600,-84.538900,29.724000,0.085872,-40.988332,-0.056324,0.064820
2010-09-16,02:00:40,29.668200,-84.541200,29.724000,0.078498,-51.319228,-0.061279,0.049060
2010-09-16,03:00:16,29.668200,-84.544500,29.680000,0.089101,-90.000000,-0.089101,0.000000
2010-09-16,04:00:24,29.668000,-84.550200,29.680000,0.152661,-92.312429,-0.152537,-0.006160
2010-09-16,05:03:00,29.666900,-84.556600,29.637000,0.167709,-101.188935,-0.164522,-0.032543
2010-09-16,06:00:28,29.665800,-84.563300,29.637000,0.190940,-100.699651,-0.187621,-0.035450
2010-09-16,07:01:04,29.664600,-84.569200,29.594000,0.160912,-103.173973,-0.156677,-0.036673
2010-09-16,08:00:40,29.664400,-84.574500,29.594000,0.143241,-92.486652,-0.143107,-0.006215
2010-09-16,09:00:16,29.663700,-84.578700,29.550000,0.115473,-100.857699,-0.113406,-0.021752
2010-09-16,10:01:08,29.663400,-84.582500,29.550000,0.100884,-95.191305,-0.100470,-0.009128
2010-09-16,11:00:40,29.663000,-84.585900,29.550000,0.092747,-97.710391,-0.091908,-0.012443
2010-09-16,12:01:12,29.662400,-84.589900,29.507000,0.107914,-99.793956,-0.106342,-0.018357
2010-09-16,13:01:00,29.660400,-84.594900,29.550000,0.148130,-114.717451,-0.134559,-0.061940
2010-09-16,14:01:36,29.657600,-84.601500,29.550000,0.195050,-116.021819,-0.175277,-0.085571
2010-09-16,15:00:28,29.653600,-84.609900,29.594000,0.261875,-118.721228,-0.229656,-0.125844
2010-09-16,16:00:12,29.649100,-84.619800,29.637000,0.301034,-117.611188,-0.266750,-0.139520
2010-09-16,17:01:04,29.643400,-84.630900,29.680000,0.340939,-120.577117,-0.293530,-0.173435
2010-09-16,18:00:48,29.637900,-84.640300,29.724000,0.305356,-123.948370,-0.253305,-0.170525
2010-09-16,19:00:40,29.633400,-84.648500,29.767000,0.260756,-122.267162,-0.220487,-0.139209
2010-09-16,20:00:40,29.629500,-84.656000,29.853000,0.234484,-120.889339,-0.201225,-0.120380
2010-09-16,21:00:40,29.628000,-84.660400,29.767000,0.126810,-111.414565,-0.118055,-0.046300
2010-09-16,22:00:24,29.627700,-84.661600,29.767000,0.033652,-106.045378,-0.032341,-0.009301
2010-09-16,23:00:24,29.629500,-84.660800,29.724000,0.059562,21.123170,0.021465,0.055560
2010-09-17,00:00:40,29.631500,-84.658500,29.680000,0.086901,44.989016,0.061437,0.061460
2010-09-17,01:00:40,29.633300,-84.656300,29.680000,0.081061,46.732326,0.059026,0.055560
2010-09-17,02:00:40,29.635200,-84.654600,29.637000,0.074295,37.872379,0.045610,0.058647
2010-09-17,03:00:40,29.636200,-84.653400,29.637000,0.044601,46.206423,0.032195,0.030867
2010-09-17,04:00:24,29.636600,-84.653300,29.637000,0.012691,12.259518,0.002695,0.012402
2010-09-17,05:00:44,29.636400,-84.654200,29.594000,0.024785,-104.341525,-0.024012,-0.006139
2010-09-17,06:00:40,29.635500,-84.655600,29.637000,0.046769,-126.486972,-0.037602,-0.027811
2010-09-17,07:00:16,29.634200,-84.657200,29.637000,0.059155,-133.069140,-0.043215,-0.040396
2010-09-17,08:00:20,29.632200,-84.659300,29.637000,0.083486,-137.614266,-0.056280,-0.061665
2010-09-17,09:00:40,29.631900,-84.660700,29.637000,0.038473,-103.848801,-0.037354,-0.009209
2010-09-17,10:00:28,29.632500,-84.661200,29.594000,0.022945,-35.917605,-0.013460,0.018582
2010-09-17,11:01:08,29.633900,-84.661000,29.594000,0.043067,7.078337,0.005307,0.042738
2010-09-17,12:01:36,29.635700,-84.661700,29.550000,0.058196,-18.676291,-0.018635,0.055131
2010-09-17,13:00:24,29.637000,-84.663000,29.594000,0.054251,-40.996562,-0.035589,0.040946
2010-09-17,14:00:40,29.637300,-84.665800,29.594000,0.075354,-82.972619,-0.074787,0.009219
2010-09-17,15:00:40,29.634700,-84.670200,29.637000,0.142743,-124.209558,-0.118047,-0.080253
2010-09-17,16:00:40,29.629900,-84.677300,29.724000,0.241326,-127.874950,-0.190492,-0.148160
2010-09-17,17:01:24,29.624000,-84.686700,29.810000,0.307334,-125.831539,-0.249168,-0.179914
2010-09-17,18:00:24,29.617100,-84.697900,29.853000,0.374588,-125.324585,-0.305623,-0.216590
2010-09-17,19:01:28,29.609900,-84.709600,29.940000,0.377945,-125.292550,-0.308483,-0.218358
2010-09-17,20:00:16,29.604000,-84.719900,29.940000,0.337771,-123.378351,-0.282058,-0.185830
2010-09-17,21:01:00,29.599800,-84.727300,29.853000,0.234304,-123.135207,-0.196202,-0.128075
2010-09-17,22:01:12,29.597600,-84.733400,29.853000,0.176652,-112.527808,-0.163173,-0.067681
2010-09-17,23:00:40,29.596600,-84.735900,29.810000,0.074520,-114.703563,-0.067700,-0.031143
2010-09-18,00:00:36,29.597100,-84.736500,29.767000,0.022330,-46.217455,-0.016121,0.015451
2010-09-18,02:00:40,29.600500,-84.730500,29.724000,0.096052,56.907246,0.080471,0.052444
2010-09-18,03:00:16,29.602000,-84.727100,29.680000,0.103011,63.096752,0.091862,0.046611
2010-09-18,04:00:12,29.602700,-84.725500,29.680000,0.048124,63.289493,0.042988,0.021631
2010-09-18,05:00:40,29.601800,-84.725300,29.680000,0.028075,169.064252,0.005326,-0.027566
2010-09-18,06:00:16,29.600100,-84.726500,29.680000,0.061982,-148.460256,-0.032422,-0.052826
2010-09-18,07:00:16,29.597500,-84.728500,29.637000,0.096550,-146.223407,-0.053677,-0.080253
2010-09-18,08:00:40,29.593800,-84.730700,29.637000,0.127717,-152.660164,-0.058656,-0.113450
2010-09-18,09:01:04,29.591300,-84.732300,29.594000,0.087727,-150.903281,-0.042660,-0.076656
2010-09-18,10:01:36,29.589600,-84.731900,29.594000,0.053089,168.436517,0.010642,-0.052011
2010-09-18,11:00:40,29.589500,-84.730100,29.594000,0.049178,93.655512,0.049078,-0.003135
2010-09-18,12:00:40,29.590200,-84.726900,29.550000,0.088568,75.879797,0.085892,0.021607
2010-09-18,13:01:04,29.591500,-84.723300,29.550000,0.103935,67.448174,0.095987,0.039861
2010-09-18,14:00:40,29.592600,-84.719700,29.594000,0.103105,70.639055,0.097274,0.034181
2010-09-18,15:01:36,29.592400,-84.719300,29.637000,0.012195,119.899062,0.010572,-0.006079
2010-09-18,16:00:40,29.590100,-84.721800,29.724000,0.099230,-136.614154,-0.068162,-0.072115
2010-09-18,17:00:48,29.586000,-84.728500,29.767000,0.219416,-125.134238,-0.179440,-0.126273
2010-09-18,18:00:28,29.580300,-84.739200,29.810000,0.338705,-121.490137,-0.288824,-0.176923
2010-09-18,19:00:40,29.575000,-84.752600,29.897000,0.393854,-114.455413,-0.358519,-0.163050
2010-09-18,20:00:40,29.569500,-84.767000,29.940000,0.422214,-113.708720,-0.386579,-0.169767
2010-09-18,21:00:40,29.565400,-84.780400,29.940000,0.381361,-109.380885,-0.359751,-0.126553
2010-09-18,22:00:16,29.563000,-84.791300,29.940000,0.303899,-104.205534,-0.294606,-0.074577
2010-09-18,23:00:40,29.562800,-84.798400,29.897000,0.189460,-91.854880,-0.189360,-0.006132
2010-09-19,00:00:16,29.564200,-84.800800,29.810000,0.078105,-56.152416,-0.064868,0.043503
2010-09-19,01:00:20,29.566700,-84.799900,29.810000,0.080771,17.386661,0.024136,0.077081
2010-09-19,02:00:16,29.570000,-84.797800,29.767000,0.116551,28.964024,0.056441,0.101973
2010-09-19,03:00:40,29.572800,-84.795500,29.767000,0.105514,35.543167,0.061337,0.085854
2010-09-19,04:00:40,29.574800,-84.794400,29.767000,0.068433,25.563953,0.029530,0.061733
2010-09-19,05:00:16,29.575200,-84.796500,29.724000,0.058098,-77.646639,-0.056753,0.012430
2010-09-19,06:00:24,29.575100,-84.802600,29.724000,0.163421,-91.079860,-0.163392,-0.003080
2010-09-19,07:00:28,29.572900,-84.810200,29.724000,0.214790,-108.409293,-0.203798,-0.067831
2010-09-19,08:01:12,29.570400,-84.818500,29.680000,0.232958,-109.101801,-0.220131,-0.076235
2010-09-19,09:00:56,29.567400,-84.825100,29.680000,0.200818,-117.591949,-0.177979,-0.093013
2010-09-19,10:00:40,29.565400,-84.829100,29.637000,0.124422,-119.892661,-0.107869,-0.062009
2010-09-19,11:01:08,29.565000,-84.829000,29.637000,0.012538,167.732086,0.002664,-0.012251
2010-09-19,12:00:40,29.565500,-84.828000,29.637000,0.031210,60.107621,0.027058,0.015554
2010-09-19,13:00:24,29.566600,-84.826000,29.637000,0.063813,57.693261,0.053935,0.034105
2010-09-19,14:00:40,29.568800,-84.823400,29.680000,0.096953,45.788615,0.069493,0.067606
2010-09-19,15:00:24,29.569900,-84.822300,29.724000,0.045200,41.015410,0.029663,0.034105
2010-09-19,16:00:40,29.569800,-84.823700,29.767000,0.037545,-94.694878,-0.037419,-0.003073
2010-09-19,17:00:40,29.568000,-84.828300,29.810000,0.135417,-114.222872,-0.123495,-0.055560
2010-09-19,18:02:00,29.564700,-84.836900,29.897000,0.246872,-113.805519,-0.225868,-0.099646
2010-09-19,19:01:00,29.560600,-84.848200,29.940000,0.334295,-112.642773,-0.308528,-0.128698
2010-09-19,20:01:00,29.556700,-84.861200,30.070000,0.369218,-109.028627,-0.349042,-0.120380
2010-09-19,21:00:20,29.554200,-84.873000,30.113000,0.329759,-103.688238,-0.320393,-0.078034
2010-09-19,22:00:16,29.553500,-84.882000,30.070000,0.242890,-95.109275,-0.241925,-0.021631
2010-09-19,23:00:56,29.554500,-84.886900,29.983000,0.133655,-76.796848,-0.130122,0.030527
2010-09-20,00:00:40,29.556800,-84.886200,29.897000,0.073767,14.828584,0.018879,0.071310
2010-09-20,01:00:20,29.560100,-84.881500,29.853000,0.163079,51.090233,0.126897,0.102429
2010-09-20,02:00:24,29.563600,-84.874400,29.810000,0.218866,60.458341,0.190413,0.107913
2010-09-20,03:00:40,29.566300,-84.866800,29.767000,0.219431,67.782745,0.203140,0.082971
2010-09-20,04:00:40,29.568200,-84.860800,29.724000,0.171427,69.994551,0.161083,0.058647
2010-09-20,05:00:24,29.568500,-84.857900,29.724000,0.078755,83.217228,0.078203,0.009301
2010-09-20,06:00:12,29.567800,-84.858100,29.680000,0.022338,-166.044375,-0.005387,-0.021679
2010-09-20,07:00:16,29.565700,-84.861000,29.680000,0.101196,-129.779128,-0.077771,-0.064748
2010-09-20,08:00:48,29.563000,-84.864900,29.680000,0.132646,-128.517581,-0.103784,-0.082606
2010-09-20,09:00:40,29.560600,-84.868400,29.637000,0.119925,-128.250012,-0.094179,-0.074245
2010-09-20,10:00:28,29.558800,-84.871000,29.637000,0.089517,-128.516296,-0.070041,-0.055746
2010-09-20,11:01:04,29.558100,-84.871000,29.594000,0.021393,180.000000,0.000000,-0.021393
2010-09-20,12:00:24,29.558700,-84.868400,29.594000,0.073035,75.141889,0.070593,0.018728
2010-09-20,13:01:00,29.560400,-84.863700,29.594000,0.135313,67.421267,0.124942,0.051954
2010-09-20,14:00:40,29.563100,-84.858600,29.637000,0.161191,58.673548,0.137693,0.083806
2010-09-20,15:00:20,29.565300,-84.854300,29.724000,0.134685,59.535490,0.116091,0.068286
2010-09-20,16:00:40,29.566800,-84.852600,29.940000,0.064654,44.589110,0.045388,0.046044
2010-09-20,17:00:24,29.567100,-84.854900,30.156000,0.062718,-81.471307,-0.062024,0.009301
2010-09-20,18:00:16,29.566000,-84.861300,30.286000,0.175535,-101.178021,-0.172205,-0.034029
2010-09-20,19:00:24,29.564000,-84.871000,30.416000,0.267046,-103.335829,-0.259845,-0.061596
2010-09-20,20:00:40,29.561600,-84.882200,30.546000,0.308321,-103.839662,-0.299370,-0.073752
2010-09-20,21:00:24,29.559400,-84.893700,30.675000,0.317553,-102.403686,-0.310141,-0.068210
2010-09-20,22:00:20,29.557700,-84.903300,30.632000,0.263334,-101.506953,-0.258041,-0.052532
2010-09-20,23:00:40,29.558400,-84.909800,30.459000,0.174883,-82.942425,-0.173558,0.021487
2010-09-21,00:00:48,29.561300,-84.911800,30.286000,0.104153,-30.959132,-0.053579,0.089315
2010-09-21,01:00:40,29.566000,-84.909400,30.113000,0.159093,23.948751,0.064579,0.145396
2010-09-21,02:00:16,29.571600,-84.903800,30.026000,0.230625,41.015564,0.151351,0.174013
2010-09-21,03:00:52,29.577400,-84.896400,29.983000,0.264774,47.974936,0.196688,0.177254
2010-09-21,04:00:40,29.582500,-84.889300,29.940000,0.248023,50.444691,0.191228,0.157946
2010-09-21,05:01:44,29.586100,-84.883800,29.853000,0.181552,53.032285,0.145055,0.109179
2010-09-21,06:00:16,29.587700,-84.881600,29.767000,0.078911,50.093497,0.060532,0.050624
2010-09-21,08:00:40,29.579300,-84.886800,29.550000,0.146743,-151.704341,-0.069559,-0.129209
2010-09-21,09:00:40,29.574300,-84.891700,29.594000,0.202783,-139.559013,-0.131538,-0.154333
2010-09-21,10:01:08,29.571100,-84.896000,29.637000,0.150754,-130.552004,-0.114545,-0.098011
2010-09-21,11:00:40,29.568900,-84.897900,29.637000,0.085596,-143.087930,-0.051408,-0.068439
2010-09-21,12:00:40,29.567900,-84.897000,29.594000,0.039199,141.946498,0.024162,-0.030867
2010-09-21,13:02:12,29.569600,-84.893700,29.594000,0.100402,59.362220,0.086387,0.051166
2010-09-21,14:00:20,29.572100,-84.889100,29.637000,0.150295,57.999973,0.127458,0.079644
2010-09-21,15:01:04,29.575300,-84.884600,29.680000,0.154160,50.729511,0.119346,0.097581
2010-09-21,16:00:24,29.578400,-84.881800,29.767000,0.123046,38.150714,0.076009,0.096762
2010-09-21,17:00:40,29.580200,-84.882300,29.853000,0.056905,-13.581079,-0.013363,0.055314
2010-09-21,18:00:20,29.580600,-84.886900,32.666000,0.124790,-84.290050,-0.124171,0.012416
2010-09-21,19:01:40,29.579300,-84.895600,30.070000,0.231811,-99.749299,-0.228464,-0.039254
2010-09-21,20:00:16,29.576100,-84.907000,30.113000,0.329253,-107.888096,-0.313337,-0.101133
2010-09-21,21:00:40,29.571700,-84.919700,30.156000,0.364561,-111.720080,-0.338678,-0.134914
2010-09-21,22:00:40,29.567400,-84.931900,30.070000,0.353399,-112.059678,-0.327527,-0.132727
2010-09-21,23:01:04,29.563900,-84.939500,29.853000,0.229348,-117.899781,-0.202690,-0.107318
2010-09-22,00:01:12,29.562400,-84.942000,29.810000,0.081360,-124.598063,-0.066972,-0.046197
2010-09-22,01:00:40,29.563000,-84.940000,29.810000,0.057310,70.970665,0.054178,0.018686
2010-09-22,02:01:04,29.564800,-84.935700,29.767000,0.127272,64.300251,0.114682,0.055192
2010-09-22,03:00:16,29.567600,-84.930400,29.767000,0.168732,58.725804,0.144214,0.087595
2010-09-22,04:00:24,29.569600,-84.927000,29.724000,0.109950,55.928928,0.091077,0.061596
2010-09-22,05:00:28,29.571700,-84.927000,29.680000,0.064748,0.000000,0.000000,0.064748
2010-09-22,06:02:04,29.570500,-84.931800,29.680000,0.130596,-106.036816,-0.125514,-0.036078
2010-09-22,07:04:00,29.568200,-84.940900,29.637000,0.246468,-106.203578,-0.236677,-0.068777
2010-09-22,08:00:40,29.564400,-84.951300,29.594000,0.320664,-112.786593,-0.295637,-0.124193
2010-09-22,09:00:48,29.559400,-84.962400,29.550000,0.334866,-117.378030,-0.297358,-0.153991
2010-09-22,11:03:04,29.553200,-84.978200,29.464000,0.228385,-114.280468,-0.208183,-0.093913
2010-09-22,12:00:24,29.553200,-84.980700,29.421000,0.070249,-90.000000,-0.070249,0.000000
2010-09-22,13:01:36,29.554500,-84.979100,29.421000,0.057633,46.953809,0.042119,0.039340
2010-09-22,14:00:16,29.557400,-84.976100,29.421000,0.123157,41.983100,0.082381,0.091548
2010-09-22,16:03:00,29.561600,-84.973600,29.464000,0.071368,27.373504,0.032814,0.063376
2010-09-22,17:00:16,29.561800,-84.976500,29.507000,0.081833,-85.466692,-0.081577,0.006468
2010-09-22,18:00:48,29.560000,-84.985200,29.550000,0.237986,-103.379640,-0.231527,-0.055070
2010-09-22,19:00:52,29.556300,-84.996100,29.637000,0.313806,-111.317555,-0.292335,-0.114080
2010-09-22,20:02:04,29.552100,-85.010000,29.680000,0.387351,-109.154798,-0.365905,-0.127098
2010-09-22,21:01:12,29.547500,-85.023500,29.680000,0.395020,-111.389719,-0.367812,-0.144068
2010-09-22,22:02:40,29.543000,-85.037500,29.637000,0.391218,-110.277877,-0.366971,-0.135586
2010-09-22,23:01:12,29.541000,-85.047100,29.594000,0.271727,-103.466752,-0.264256,-0.063280
2010-09-23,00:00:16,29.540000,-85.050000,29.550000,0.085095,-111.620907,-0.079108,-0.031354
2010-09-23,01:00:28,29.540300,-85.044100,29.507000,0.158184,86.655173,0.157914,0.009229
2010-09-23,02:00:40,29.540800,-85.032300,29.464000,0.316201,87.211666,0.315827,0.015382
2010-09-23,03:00:28,29.542800,-85.020200,29.421000,0.331850,79.242670,0.326019,0.061940
2010-09-23,04:01:12,29.545600,-85.011500,29.377000,0.246089,69.698532,0.230802,0.085383
2010-09-23,05:01:04,29.547600,-85.008700,29.334000,0.097500,50.611930,0.075355,0.061871
2010-09-23,06:00:36,29.547900,-85.011600,29.334000,0.079035,-83.218598,-0.078482,0.009333
2010-09-23,07:01:08,29.546200,-85.020500,29.248000,0.242524,-102.383671,-0.236882,-0.052011
2010-09-23,08:00:24,29.543400,-85.032900,29.204000,0.348268,-104.550411,-0.337098,-0.087496
2010-09-23,09:01:56,29.540100,-85.047800,29.161000,0.402596,-104.282507,-0.390152,-0.099322
2010-09-23,10:02:40,29.538700,-85.061600,29.118000,0.368598,-96.651001,-0.366118,-0.042692
2010-09-23,11:01:12,29.540200,-85.068500,29.074000,0.195779,-75.970749,-0.189939,0.047460
2010-09-23,13:02:28,29.544800,-85.071900,29.031000,0.083523,-32.742486,-0.045174,0.070252
2010-09-23,14:00:16,29.545200,-85.068900,29.074000,0.084602,81.286524,0.083625,0.012817
2010-09-23,15:00:36,29.544100,-85.065000,29.074000,0.109485,107.963079,0.104149,-0.033766
2010-09-23,16:00:28,29.541800,-85.061100,29.118000,0.126805,124.132437,0.104962,-0.071151
2010-09-23,18:03:40,29.538700,-85.063600,29.248000,0.056927,-144.945709,-0.032696,-0.046601
2010-09-23,19:02:04,29.538800,-85.073800,29.334000,0.281440,-89.354385,-0.281422,0.003171
2010-09-23,20:00:48,29.539400,-85.086200,29.334000,0.340704,-86.816711,-0.340179,0.018919
2010-09-23,21:00:16,29.541700,-85.096600,29.377000,0.290750,-75.737614,-0.281789,0.071630
2010-09-23,22:00:48,29.543800,-85.105800,29.377000,0.253165,-75.298535,-0.244877,0.064249
2010-09-23,23:00:40,29.545900,-85.112900,29.377000,0.201823,-71.222861,-0.191081,0.064964
2010-09-24,00:01:04,29.547700,-85.117400,29.334000,0.132117,-65.307272,-0.120036,0.055192
2010-09-24,01:00:16,29.549100,-85.119400,29.291000,0.069863,-51.177975,-0.054430,0.043797
2010-09-24,02:02:28,29.550700,-85.119200,29.291000,0.047921,6.206005,0.005180,0.047640
2010-09-24,04:02:08,29.555300,-85.120700,29.248000,0.074000,-15.836676,-0.020194,0.071191
2010-09-24,06:01:36,29.560200,-85.126900,29.204000,0.112960,-47.742842,-0.083605,0.075961
2010-09-24,07:00:20,29.562600,-85.134600,29.204000,0.224343,-70.285698,-0.211193,0.075678
2010-09-24,08:01:12,29.564500,-85.144900,29.161000,0.278661,-78.026321,-0.272598,0.057812
2010-09-24,09:00:40,29.567200,-85.155900,29.161000,0.309609,-74.240931,-0.297971,0.084087
2010-09-24,10:01:24,29.570100,-85.166400,29.118000,0.292191,-72.382959,-0.278487,0.088432
2010-09-24,11:01:56,29.573200,-85.176400,29.118000,0.282492,-70.382475,-0.266094,0.094844
