Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-11,06:01:24,25.553700,-83.173900,30.085000,0.359704,133.277038,0.261881,-0.246587
2010-08-11,07:03:28,25.544800,-83.166900,30.085000,0.325634,144.640213,0.188448,-0.265566
2010-08-11,08:00:24,25.537000,-83.162200,30.042000,0.288804,151.467951,0.137947,-0.253728
2010-08-11,09:00:20,25.529500,-83.158200,30.042000,0.257198,154.301024,0.111532,-0.231758
2010-08-11,11:03:00,25.516000,-83.149500,29.999000,0.235782,149.819607,0.118533,-0.203821
2010-08-11,12:00:24,25.510000,-83.143300,29.999000,0.264707,136.998302,0.180535,-0.193589
2010-08-11,13:03:12,25.503500,-83.134200,29.999000,0.308883,128.358867,0.242207,-0.191688
2010-08-11,14:01:12,25.497800,-83.125000,29.999000,0.321604,124.467172,0.265147,-0.182007
2010-08-11,15:01:12,25.491400,-83.114800,29.956000,0.346099,124.804694,0.284183,-0.197547
2010-08-11,16:01:00,25.483700,-83.104600,29.999000,0.371722,129.905428,0.285150,-0.238468
2010-08-11,17:00:40,25.475500,-83.095100,29.956000,0.368292,133.715993,0.266192,-0.254521
2010-08-11,18:01:04,25.465300,-83.087600,29.999000,0.375393,146.422636,0.207616,-0.312755
2010-08-11,19:00:16,25.453900,-83.083100,29.999000,0.378609,160.383760,0.127106,-0.356635
2010-08-11,20:00:40,25.441500,-83.081100,29.999000,0.384223,171.713612,0.055375,-0.380212
2010-08-11,21:01:36,25.428800,-83.082300,29.956000,0.387405,-175.122786,-0.032937,-0.386002
2010-08-11,22:00:36,25.416000,-83.083900,29.956000,0.404342,-173.558812,-0.045360,-0.401790
2010-08-11,23:00:32,25.403700,-83.086600,29.956000,0.387482,-168.785027,-0.075362,-0.380082
2010-08-12,00:00:24,25.393400,-83.088700,29.869000,0.323994,-169.564362,-0.058685,-0.318635
2010-08-12,01:00:28,25.385300,-83.088800,29.869000,0.249758,-179.360991,-0.002785,-0.249743
2010-08-12,02:01:00,25.377600,-83.086600,29.869000,0.243302,165.525895,0.060811,-0.235579
2010-08-12,03:01:08,25.369700,-83.083000,29.869000,0.263122,157.621256,0.100178,-0.243306
2010-08-12,04:00:40,25.361100,-83.078100,29.912000,0.300909,152.758845,0.137737,-0.267534
2010-08-12,05:01:04,25.351900,-83.074900,29.912000,0.295699,162.551193,0.088666,-0.282093
2010-08-12,06:00:24,25.342700,-83.072400,29.869000,0.295697,166.202427,0.070521,-0.287164
2010-08-12,07:00:24,25.332800,-83.071800,29.869000,0.306038,176.864711,0.016738,-0.305580
2010-08-12,08:01:08,25.322800,-83.074300,29.869000,0.312628,-167.266796,-0.068907,-0.304940
2010-08-12,09:00:16,25.312600,-83.078300,29.869000,0.338932,-160.481073,-0.113243,-0.319454
2010-08-12,10:00:40,25.302600,-83.083500,29.826000,0.338813,-154.822090,-0.144141,-0.306623
2010-08-12,11:01:00,25.293200,-83.088700,29.826000,0.322620,-153.428558,-0.144312,-0.288544
2010-08-12,12:00:40,25.284800,-83.091700,29.869000,0.273985,-162.103906,-0.084193,-0.260728
2010-08-12,13:00:40,25.277200,-83.092200,29.912000,0.235001,-176.595576,-0.013955,-0.234587
2010-08-12,14:00:16,25.270700,-83.089800,29.912000,0.212941,161.536516,0.067438,-0.201980
2010-08-12,15:00:40,25.265000,-83.085700,29.999000,0.208497,146.956909,0.113687,-0.174775
2010-08-12,16:00:44,25.259900,-83.080600,30.172000,0.212011,137.874993,0.142207,-0.157245
2010-08-12,17:00:16,25.254700,-83.075800,30.302000,0.210726,140.143807,0.135046,-0.161765
2010-08-12,18:00:16,25.249200,-83.071500,30.432000,0.207921,144.735559,0.120043,-0.169767
2010-08-12,19:00:40,25.242300,-83.067500,30.475000,0.238889,152.330172,0.110934,-0.211570
2010-08-12,20:00:24,25.234400,-83.066000,30.864000,0.248522,170.254618,0.042067,-0.244935
2010-08-12,21:00:40,25.226200,-83.065700,31.297000,0.252125,178.104477,0.008340,-0.251987
2010-08-12,22:00:16,25.217500,-83.066200,31.211000,0.270707,-177.023745,-0.014056,-0.270342
2010-08-12,23:00:20,25.208800,-83.066700,31.427000,0.268604,-177.023533,-0.013947,-0.268242
2010-08-13,00:00:40,25.201300,-83.065200,31.600000,0.233960,169.742874,0.041660,-0.230221
2010-08-13,01:00:32,25.193700,-83.062100,31.384000,0.250611,159.741816,0.086774,-0.235109
2010-08-13,02:00:16,25.185900,-83.058000,31.254000,0.267798,154.561714,0.115030,-0.241835
2010-08-13,03:00:16,25.179100,-83.052800,31.167000,0.255251,145.315759,0.145252,-0.209893
2010-08-13,04:00:24,25.172500,-83.047000,31.081000,0.259716,141.504454,0.161661,-0.203268
2010-08-13,05:00:20,25.165700,-83.041900,31.038000,0.253963,145.831637,0.142632,-0.210127
2010-08-13,06:00:36,25.158400,-83.039200,30.951000,0.236566,161.491191,0.075098,-0.224330
2010-08-13,07:00:16,25.150600,-83.038400,30.864000,0.243146,174.696011,0.022476,-0.242105
2010-08-13,08:00:20,25.142200,-83.039700,30.778000,0.261521,-172.025088,-0.036283,-0.258992
2010-08-13,09:00:40,25.133800,-83.044600,30.691000,0.291593,-152.162172,-0.136165,-0.257848
2010-08-13,10:00:16,25.125700,-83.050900,30.605000,0.307838,-144.848330,-0.177236,-0.251698
2010-08-13,11:00:40,25.118200,-83.057800,30.518000,0.299297,-140.206591,-0.191556,-0.229967
2010-08-13,12:00:16,25.111900,-83.063900,30.432000,0.260347,-138.758545,-0.171630,-0.195765
2010-08-13,13:00:16,25.106900,-83.068200,30.432000,0.195609,-142.091063,-0.120184,-0.154333
2010-08-13,14:00:40,25.103600,-83.070400,30.475000,0.118194,-148.881182,-0.061084,-0.101185
2010-08-13,15:00:16,25.101700,-83.070200,30.605000,0.059308,174.554963,0.005628,-0.059040
2010-08-13,16:00:40,25.100700,-83.067400,30.691000,0.083574,111.523730,0.077746,-0.030662
2010-08-13,17:00:16,25.099800,-83.063100,30.951000,0.124189,103.014159,0.121000,-0.027966
2010-08-13,18:00:16,25.098900,-83.058100,31.124000,0.142494,101.242100,0.139760,-0.027780
2010-08-13,19:00:40,25.096200,-83.054700,31.427000,0.125566,131.247826,0.094409,-0.082788
2010-08-13,20:00:16,25.091700,-83.053800,32.163000,0.142107,169.733730,0.025327,-0.139832
2010-08-13,21:00:16,25.084900,-83.056700,32.076000,0.225005,-158.881675,-0.081068,-0.209893
2010-08-13,22:00:20,25.076200,-83.063000,32.336000,0.320788,-146.740695,-0.175929,-0.268242
2010-08-13,23:00:40,25.066300,-83.071700,32.076000,0.388411,-141.480567,-0.241895,-0.303892
2010-08-14,00:00:16,25.056700,-83.080600,31.817000,0.389549,-139.976399,-0.250520,-0.298309
2010-08-14,01:00:40,25.047700,-83.088400,31.600000,0.350853,-141.863381,-0.216665,-0.275960
2010-08-14,02:00:16,25.039100,-83.093500,31.427000,0.303363,-151.752124,-0.143578,-0.267235
2010-08-14,03:00:16,25.030900,-83.095800,31.297000,0.261152,-165.740948,-0.064323,-0.253107
2010-08-14,04:00:28,25.023300,-83.096800,31.167000,0.235463,-173.201021,-0.027876,-0.233807
2010-08-14,05:00:24,25.014800,-83.096700,31.124000,0.262673,179.389205,0.002800,-0.262659
2010-08-14,06:00:40,25.005800,-83.096800,31.038000,0.276585,-179.423094,-0.002785,-0.276571
2010-08-14,07:00:36,24.995800,-83.098500,30.778000,0.312656,-171.241235,-0.047610,-0.309010
2010-08-14,08:00:16,24.984900,-83.102200,30.518000,0.353977,-162.898443,-0.104093,-0.338326
2010-08-14,09:00:16,24.973300,-83.108400,30.345000,0.397863,-154.150357,-0.173473,-0.358053
2010-08-14,10:00:20,24.961500,-83.116100,30.172000,0.422715,-149.393094,-0.215223,-0.363822
2010-08-14,11:00:40,24.949800,-83.124800,30.129000,0.433138,-146.013560,-0.242123,-0.359145
2010-08-14,12:00:40,24.938400,-83.133600,30.085000,0.429509,-145.010904,-0.246289,-0.351880
2010-08-14,13:00:28,24.928100,-83.141900,30.129000,0.395078,-143.843581,-0.233093,-0.318990
2010-08-14,14:00:40,24.919400,-83.149100,30.129000,0.334642,-143.111310,-0.200873,-0.267648
2010-08-14,15:00:24,24.912200,-83.155000,30.215000,0.278129,-143.381117,-0.165901,-0.223232
2010-08-14,16:00:40,24.905700,-83.160000,30.345000,0.243555,-145.097460,-0.139358,-0.199746
2010-08-14,17:00:20,24.899400,-83.164100,30.388000,0.227073,-149.447229,-0.115428,-0.195546
2010-08-14,18:00:16,24.892700,-83.168900,30.518000,0.246912,-146.982442,-0.134541,-0.207037
2010-08-14,19:00:40,24.885900,-83.174400,30.605000,0.258605,-143.732424,-0.152979,-0.208503
2010-08-14,20:00:24,24.878100,-83.180500,30.735000,0.296515,-144.645887,-0.171572,-0.241835
2010-08-14,21:00:40,24.870500,-83.187700,30.821000,0.307958,-139.321479,-0.200731,-0.233549
2010-08-14,22:00:40,24.863000,-83.195000,30.864000,0.308847,-138.552475,-0.204436,-0.231500
2010-08-14,23:00:16,24.854500,-83.202600,30.821000,0.340117,-140.948448,-0.214280,-0.264128
2010-08-15,00:01:00,24.845700,-83.210100,30.735000,0.339232,-142.283028,-0.207529,-0.268347
2010-08-15,01:00:16,24.837700,-83.216400,30.648000,0.307263,-144.449104,-0.178651,-0.249989
2010-08-15,02:00:40,24.829700,-83.221500,30.605000,0.283393,-149.948439,-0.141917,-0.245298
2010-08-15,03:00:20,24.822700,-83.225300,30.561000,0.242213,-153.771025,-0.107048,-0.217274
2010-08-15,04:00:16,24.815900,-83.228000,30.518000,0.223356,-160.181601,-0.075727,-0.210127
2010-08-15,05:00:28,24.809000,-83.230100,30.475000,0.220223,-164.557060,-0.058641,-0.212272
2010-08-15,06:00:40,24.802200,-83.232100,30.475000,0.216523,-165.051753,-0.055851,-0.209196
2010-08-15,07:00:40,24.794800,-83.234200,30.432000,0.235871,-165.553821,-0.058843,-0.228413
2010-08-15,08:00:24,24.785800,-83.237200,30.432000,0.291537,-163.163337,-0.084442,-0.279040
2010-08-15,09:00:16,24.776100,-83.241000,30.388000,0.318489,-160.420606,-0.106730,-0.300073
2010-08-15,10:00:40,24.764700,-83.247300,30.388000,0.391088,-153.353135,-0.175399,-0.349550
2010-08-15,11:00:16,24.753100,-83.254100,30.345000,0.408346,-151.972660,-0.191879,-0.360456
2010-08-15,12:00:32,24.740100,-83.261900,30.345000,0.454950,-151.413998,-0.217683,-0.399491
2010-08-15,13:00:16,24.727300,-83.270300,30.388000,0.462006,-149.203067,-0.236546,-0.396857
2010-08-15,14:00:40,24.715000,-83.279100,30.475000,0.449792,-146.980999,-0.245099,-0.377146
2010-08-15,15:00:16,24.682700,-83.309500,30.778000,1.320580,-139.467095,-0.858225,-1.003685
2010-08-15,16:00:16,24.676700,-83.316600,31.038000,1.198926,-136.743824,-0.821578,-0.873174
2010-08-15,17:00:16,24.689100,-83.302900,30.691000,0.301575,-136.949782,-0.205867,-0.220378
2010-08-15,18:00:16,24.682700,-83.309500,30.778000,0.270717,-136.862706,-0.185102,-0.197547
2010-08-15,19:00:16,24.676700,-83.316600,31.038000,0.271944,-132.923508,-0.199135,-0.185200
2010-08-15,20:00:40,24.670400,-83.324100,31.470000,0.284578,-132.750185,-0.208971,-0.193172
2010-08-15,21:01:36,24.662800,-83.332100,31.470000,0.319661,-136.271268,-0.220964,-0.230993
2010-08-15,22:00:40,24.655100,-83.340100,31.427000,0.332045,-136.643514,-0.227961,-0.241429
2010-08-15,23:00:24,24.646600,-83.347800,31.254000,0.341367,-140.534487,-0.216978,-0.263538
2010-08-16,00:01:08,24.638100,-83.352500,30.864000,0.290093,-153.316638,-0.130269,-0.259199
2010-08-16,01:00:40,24.629900,-83.352100,30.735000,0.255341,177.461115,0.011311,-0.255091
2010-08-16,02:00:40,24.619700,-83.351100,30.648000,0.316088,174.907077,0.028060,-0.314840
2010-08-16,03:00:12,24.608600,-83.349400,30.648000,0.348637,172.073291,0.048079,-0.345306
2010-08-16,04:00:16,24.595500,-83.347900,30.605000,0.406088,174.056389,0.042050,-0.403905
2010-08-16,05:00:40,24.580800,-83.346500,30.605000,0.452422,175.050414,0.039035,-0.450735
2010-08-16,06:00:20,24.566500,-83.348500,30.561000,0.447435,-172.751320,-0.056456,-0.443859
2010-08-16,07:00:40,24.553100,-83.352700,30.518000,0.427716,-164.088425,-0.117260,-0.411328
2010-08-16,08:00:16,24.541900,-83.358200,30.518000,0.381170,-155.930305,-0.155459,-0.348027
2010-08-16,09:00:16,24.529500,-83.366100,30.475000,0.442383,-149.904763,-0.221828,-0.382747
2010-08-16,10:00:40,24.515500,-83.373300,30.432000,0.473937,-154.925280,-0.200855,-0.429272
2010-08-16,11:00:16,24.503200,-83.380000,30.432000,0.426578,-153.635463,-0.189435,-0.382208
2010-08-16,12:00:20,24.492100,-83.386000,30.388000,0.381401,-153.808343,-0.168341,-0.342240
2010-08-16,13:00:40,24.482600,-83.389700,30.388000,0.309389,-160.483555,-0.103360,-0.291613
2010-08-16,14:00:16,24.472600,-83.390500,30.475000,0.311561,-175.835650,-0.022625,-0.310738
2010-08-16,15:00:40,24.463900,-83.389900,30.605000,0.267287,176.408154,0.016745,-0.266762
2010-08-16,16:00:40,24.456100,-83.387900,30.691000,0.247231,166.862487,0.056193,-0.240760
2010-08-16,17:00:16,24.449500,-83.387100,30.821000,0.206332,173.703471,0.022629,-0.205087
2010-08-16,18:00:20,24.442000,-83.385500,30.778000,0.235564,169.009472,0.044909,-0.231243
2010-08-16,19:00:40,24.434600,-83.383700,30.821000,0.232655,167.513339,0.050303,-0.227151
2010-08-16,20:00:16,24.430100,-83.379800,31.124000,0.178121,141.724551,0.110336,-0.139832
2010-08-16,21:00:40,24.423900,-83.374900,31.254000,0.234208,144.261967,0.136796,-0.190106
2010-08-16,22:00:16,24.415800,-83.370100,31.124000,0.286001,151.649608,0.135811,-0.251698
2010-08-16,23:00:16,24.406500,-83.365000,31.081000,0.320861,153.464151,0.143347,-0.287060
2010-08-17,00:00:40,24.396600,-83.357100,30.994000,0.375244,143.994161,0.220594,-0.303556
2010-08-17,01:00:20,24.385900,-83.347600,30.735000,0.427111,141.040757,0.268553,-0.332118
2010-08-17,02:00:40,24.373400,-83.339200,30.561000,0.449871,148.530117,0.234855,-0.383702
2010-08-17,03:00:16,24.360300,-83.332800,30.518000,0.445558,156.009461,0.181157,-0.407067
2010-08-17,04:00:16,24.346800,-83.327300,30.432000,0.444476,159.637310,0.154661,-0.416700
2010-08-17,05:00:40,24.332300,-83.322600,30.388000,0.463586,163.546642,0.131304,-0.444603
2010-08-17,06:01:08,24.316500,-83.318600,30.345000,0.496639,167.009660,0.111638,-0.483929
2010-08-17,07:00:40,24.303900,-83.313700,30.302000,0.415857,160.485362,0.138916,-0.391969
2010-08-17,08:01:04,24.292200,-83.308900,30.345000,0.383007,159.498487,0.134141,-0.358748
2010-08-17,09:00:20,24.281400,-83.303500,30.345000,0.370881,155.498920,0.153808,-0.337485
2010-08-17,10:00:40,24.269300,-83.298400,30.302000,0.397895,158.982238,0.142708,-0.371423
2010-08-17,11:01:00,24.257200,-83.295200,30.258000,0.382066,166.444579,0.089551,-0.371423
2010-08-17,12:00:16,24.245300,-83.292400,30.258000,0.380319,167.891854,0.079775,-0.371858
2010-08-17,13:00:40,24.233400,-83.289100,30.302000,0.376365,165.809486,0.092265,-0.364881
2010-08-17,14:01:04,24.222300,-83.284400,30.345000,0.364842,158.886999,0.131419,-0.340351
2010-08-17,15:00:40,24.213100,-83.276200,30.432000,0.368412,140.893591,0.232381,-0.285879
2010-08-17,16:00:24,24.205500,-83.266300,30.518000,0.365917,130.087366,0.279950,-0.235634
2010-08-17,17:01:36,24.197700,-83.255400,30.605000,0.382401,128.116015,0.300859,-0.236039
2010-08-17,18:00:24,24.189100,-83.243700,30.691000,0.431698,128.862564,0.336143,-0.270871
2010-08-17,19:00:40,24.180300,-83.229000,30.691000,0.492892,123.274397,0.412084,-0.270425
2010-08-17,20:00:24,24.169800,-83.215000,30.821000,0.512633,129.423600,0.395995,-0.325547
2010-08-17,21:00:24,24.158200,-83.201000,30.864000,0.532588,132.244014,0.394269,-0.358053
2010-08-17,22:00:40,24.146000,-83.188300,30.864000,0.517077,136.473062,0.356109,-0.374907
2010-08-17,23:00:40,24.133200,-83.176500,30.778000,0.516306,139.927486,0.332376,-0.395093
2010-08-18,00:00:28,24.119100,-83.165300,30.691000,0.539350,144.060140,0.316564,-0.436676
2010-08-18,01:00:40,24.102100,-83.154800,30.605000,0.600375,150.587319,0.294842,-0.522990
2010-08-18,02:00:16,24.085500,-83.144900,30.605000,0.587317,151.434914,0.280830,-0.515826
2010-08-18,03:00:16,24.069600,-83.132900,30.605000,0.596008,145.431132,0.338173,-0.490780
2010-08-18,04:00:24,24.052800,-83.121000,30.561000,0.616203,147.105753,0.334654,-0.517410
2010-08-18,05:00:40,24.035600,-83.109600,30.561000,0.617840,148.814265,0.319926,-0.528558
2010-08-18,06:00:56,24.018300,-83.099600,30.518000,0.601173,152.168172,0.280675,-0.531631
2010-08-18,07:00:16,24.001400,-83.089900,30.518000,0.595615,152.331864,0.276574,-0.527508
2010-08-18,08:00:16,23.983900,-83.081300,30.475000,0.592110,155.821447,0.242518,-0.540167
2010-08-18,09:00:20,23.967500,-83.073800,30.475000,0.548021,157.321960,0.211291,-0.505651
2010-08-18,10:00:40,23.952100,-83.066700,30.475000,0.512962,157.153748,0.199163,-0.472720
2010-08-18,11:00:40,23.938900,-83.057500,30.432000,0.483078,147.503562,0.259532,-0.407440
2010-08-18,12:00:16,23.926800,-83.046800,30.432000,0.483454,141.052536,0.303903,-0.375993
2010-08-18,13:00:16,23.916900,-83.035800,30.432000,0.435554,134.554700,0.310367,-0.305580
2010-08-18,14:00:40,23.907600,-83.022200,30.475000,0.476067,126.797549,0.381214,-0.285159
2010-08-18,15:00:40,23.900000,-83.007500,30.561000,0.476558,119.488700,0.414821,-0.234587
2010-08-18,16:00:16,23.894400,-82.990400,30.605000,0.516036,109.707109,0.485811,-0.174013
2010-08-18,17:01:56,23.888200,-82.972300,30.648000,0.530745,110.538086,0.497010,-0.186201
2010-08-18,18:00:20,23.881100,-82.954400,30.691000,0.565771,113.451074,0.519038,-0.225158
2010-08-18,19:00:40,23.874400,-82.937700,30.778000,0.511883,113.689447,0.468750,-0.205664
2010-08-18,20:00:56,23.867200,-82.922400,30.864000,0.483542,117.230695,0.429952,-0.221257
2010-08-18,21:01:04,23.860900,-82.908700,30.951000,0.431900,116.695220,0.385864,-0.194029
2010-08-18,22:00:20,23.856400,-82.896500,30.951000,0.375944,111.965083,0.348655,-0.140619
2010-08-18,23:00:40,23.851400,-82.884300,30.908000,0.375320,114.137826,0.342504,-0.153481
2010-08-19,00:00:16,23.845800,-82.873600,30.864000,0.350368,119.779163,0.304101,-0.174013
2010-08-19,01:00:20,23.839800,-82.863100,30.821000,0.349149,121.994902,0.296112,-0.184994
2010-08-19,02:00:40,23.834600,-82.852900,30.778000,0.327870,119.132980,0.286392,-0.159620
2010-08-19,03:00:16,23.830200,-82.842700,30.691000,0.320548,115.247809,0.289927,-0.136725
2010-08-19,04:01:00,23.825900,-82.831200,30.648000,0.346553,112.232508,0.320789,-0.131124
2010-08-19,05:01:00,23.821600,-82.819400,30.561000,0.358655,111.719825,0.333192,-0.132727
2010-08-19,06:00:40,23.818400,-82.804700,30.475000,0.429064,103.384975,0.417409,-0.099325
2010-08-19,07:01:04,23.817700,-82.786400,30.475000,0.513779,92.394281,0.513330,-0.021464
2010-08-19,08:00:40,23.816100,-82.767000,30.432000,0.553732,95.151373,0.551495,-0.049718
2010-08-19,09:00:56,23.816000,-82.746000,30.432000,0.590388,90.298230,0.590380,-0.003073
2010-08-19,10:00:16,23.815700,-82.725100,30.432000,0.596885,90.898903,0.596812,-0.009364
2010-08-19,11:00:16,23.815200,-82.704100,30.432000,0.593207,91.490819,0.593006,-0.015433
2010-08-19,12:00:52,23.815600,-82.683100,30.388000,0.587262,88.807248,0.587135,0.012224
2010-08-19,13:01:40,23.817400,-82.661800,30.432000,0.596086,84.722381,0.593559,0.054829
2010-08-19,14:01:04,23.821400,-82.641200,30.432000,0.600659,78.016592,0.587569,0.124714
2010-08-19,15:00:24,23.827200,-82.619500,30.475000,0.645522,73.712796,0.619616,0.181038
2010-08-19,16:00:40,23.835000,-82.598100,30.518000,0.647551,68.274778,0.601555,0.239695
2010-08-19,17:01:12,23.845300,-82.576100,30.561000,0.691617,62.894136,0.615654,0.315126
2010-08-19,18:00:44,23.858300,-82.555800,30.648000,0.705080,55.000498,0.577571,0.404412
2010-08-19,19:00:40,23.872800,-82.534000,30.735000,0.761756,53.970635,0.616044,0.448065
2010-08-19,20:00:28,23.887600,-82.512500,30.821000,0.762095,53.026912,0.608852,0.458355
2010-08-19,21:00:16,23.900900,-82.493300,30.864000,0.682076,52.850889,0.543660,0.411900
2010-08-19,22:00:40,23.912300,-82.474800,30.864000,0.625393,56.018284,0.518586,0.349550
2010-08-19,23:01:00,23.921700,-82.459000,30.778000,0.528980,56.943107,0.443354,0.288544
2010-08-20,00:00:48,23.929600,-82.444300,30.778000,0.482733,59.547251,0.416138,0.244662
2010-08-20,01:00:16,23.936600,-82.431500,30.735000,0.424600,59.107133,0.364362,0.218004
2010-08-20,02:00:40,23.942700,-82.419700,30.691000,0.379920,60.507223,0.330689,0.187040
2010-08-20,03:00:40,23.948200,-82.410100,30.648000,0.319628,57.917638,0.270816,0.169767
2010-08-20,04:00:16,23.954700,-82.402700,30.605000,0.291474,46.135091,0.210146,0.201980
2010-08-20,05:00:24,23.962100,-82.396700,30.561000,0.283651,36.536662,0.168868,0.227907
2010-08-20,06:00:20,23.969000,-82.390800,30.561000,0.270585,38.002523,0.166598,0.213217
2010-08-20,07:00:40,23.978300,-82.385500,30.561000,0.321860,27.507310,0.148655,0.285474
2010-08-20,08:00:40,23.987700,-82.380000,30.561000,0.329005,28.128598,0.155110,0.290147
2010-08-20,09:00:16,23.997100,-82.373600,30.518000,0.343991,31.882650,0.181690,0.292094
2010-08-20,10:00:16,24.006500,-82.365900,30.475000,0.362391,36.808219,0.217122,0.290147
2010-08-20,11:00:40,24.014900,-82.357800,30.475000,0.343235,41.375070,0.226873,0.257563
2010-08-20,12:00:16,24.021400,-82.350600,30.518000,0.287331,45.335620,0.204360,0.201980
2010-08-20,13:00:16,24.027600,-82.343200,30.561000,0.283105,47.469766,0.208626,0.191373
2010-08-20,14:00:40,24.035100,-82.335000,30.605000,0.324989,44.958896,0.229637,0.229967
2010-08-20,15:00:40,24.043100,-82.327600,30.691000,0.323251,40.190208,0.208603,0.246933
2010-08-20,16:00:16,24.052000,-82.319200,30.778000,0.365105,40.758176,0.238366,0.276557
2010-08-20,17:00:16,24.061200,-82.310900,30.821000,0.367926,39.482174,0.233941,0.283973
2010-08-20,18:00:40,24.068200,-82.302300,31.038000,0.322555,48.285174,0.240776,0.214636
2010-08-20,19:00:36,24.073800,-82.294800,31.211000,0.273352,50.724378,0.211604,0.173046
2010-08-20,20:00:16,24.078200,-82.288200,31.297000,0.231591,53.863478,0.187036,0.136572
2010-08-20,21:00:16,24.081800,-82.282200,31.340000,0.202328,56.687445,0.169083,0.111120
2010-08-20,22:00:16,24.084500,-82.277600,31.297000,0.154106,57.262226,0.129627,0.083340
2010-08-20,23:00:40,24.087900,-82.275400,31.297000,0.121082,30.571240,0.061584,0.104252
2010-08-21,00:00:16,24.092400,-82.275000,31.211000,0.140292,4.639219,0.011347,0.139832
2010-08-21,01:00:16,24.096900,-82.275500,31.211000,0.139613,-5.791718,-0.014089,0.138900
2010-08-21,02:00:16,24.102900,-82.276400,31.167000,0.186928,-7.796753,-0.025359,0.185200
2010-08-21,03:00:40,24.110800,-82.278700,31.124000,0.250639,-14.882245,-0.064373,0.242232
2010-08-21,04:00:16,24.118700,-82.280200,31.081000,0.249142,-9.831876,-0.042543,0.245483
2010-08-21,05:00:24,24.126000,-82.281100,31.038000,0.226246,-6.420006,-0.025298,0.224827
2010-08-21,06:00:40,24.133100,-82.281600,30.994000,0.218634,-3.677300,-0.014022,0.218184
2010-08-21,07:00:16,24.140200,-82.282700,30.908000,0.222818,-8.047398,-0.031193,0.220624
2010-08-21,08:00:16,24.146800,-82.282800,30.908000,0.203739,-0.792128,-0.002817,0.203720
2010-08-21,09:00:12,24.151900,-82.281900,30.864000,0.159625,9.147600,0.025377,0.157595
2010-08-21,10:00:40,24.156900,-82.282300,30.864000,0.153550,-4.174940,-0.011179,0.153142
2010-08-21,11:00:24,24.161200,-82.283300,30.821000,0.136287,-11.979851,-0.028289,0.133319
2010-08-21,12:00:20,24.164600,-82.285400,30.735000,0.120597,-29.402657,-0.059207,0.105063
2010-08-21,13:00:36,24.168700,-82.289400,30.778000,0.168675,-41.672469,-0.112147,0.125993
2010-08-21,14:00:16,24.173100,-82.293600,30.821000,0.181101,-41.051262,-0.118935,0.136572
2010-08-21,15:00:16,24.177800,-82.298200,30.864000,0.194487,-41.761192,-0.129534,0.145073
2010-08-21,16:00:20,24.183100,-82.304400,30.994000,0.238987,-46.861151,-0.174388,0.163412
2010-08-21,17:01:00,24.187700,-82.309500,31.081000,0.199726,-45.324148,-0.142024,0.140426
2010-08-21,18:00:16,24.192300,-82.314100,31.211000,0.194564,-42.370809,-0.131122,0.143744
2010-08-21,19:00:32,24.197200,-82.317900,31.427000,0.184443,-35.275114,-0.106517,0.150577
2010-08-21,20:00:20,24.200400,-82.320500,31.557000,0.123353,-36.542313,-0.073446,0.099104
2010-08-21,21:00:16,24.203300,-82.323800,31.946000,0.129157,-46.065846,-0.093011,0.089613
2010-08-21,22:00:40,24.204500,-82.327200,31.643000,0.101958,-68.845667,-0.095087,0.036795
2010-08-21,23:00:20,24.205200,-82.330200,31.600000,0.087666,-75.650128,-0.084931,0.021727
2010-08-22,00:00:56,24.204400,-82.334900,31.427000,0.133271,-100.570898,-0.131009,-0.024449
2010-08-22,01:00:16,24.203700,-82.341200,31.254000,0.180684,-96.945560,-0.179358,-0.021849
2010-08-22,02:00:40,24.202600,-82.348500,31.167000,0.206926,-99.380932,-0.204159,-0.033728
2010-08-22,03:00:16,24.201200,-82.356500,31.081000,0.230877,-100.860985,-0.226741,-0.043503
2010-08-22,04:00:16,24.200500,-82.365500,30.951000,0.254305,-94.873935,-0.253385,-0.021607
2010-08-22,05:00:16,24.199900,-82.373700,30.908000,0.231605,-94.586482,-0.230863,-0.018520
2010-08-22,06:00:36,24.198700,-82.381500,30.864000,0.221475,-99.573845,-0.218390,-0.036835
2010-08-22,07:00:16,24.197000,-82.388800,30.821000,0.213306,-104.322192,-0.206677,-0.052766
2010-08-22,08:00:16,24.194600,-82.396100,30.778000,0.218475,-109.820731,-0.205532,-0.074080
2010-08-22,09:00:40,24.191200,-82.403500,30.735000,0.231745,-116.734344,-0.206972,-0.104252
2010-08-22,10:00:16,24.187600,-82.412600,30.735000,0.281156,-113.445586,-0.257943,-0.111866
2010-08-22,11:00:40,24.187100,-82.423400,30.691000,0.302469,-92.905369,-0.302081,-0.015331
2010-08-22,12:00:16,24.186000,-82.435000,30.648000,0.330586,-95.934750,-0.328814,-0.034181
2010-08-22,13:00:28,24.186300,-82.446800,30.691000,0.331279,-88.403569,-0.331151,0.009229
2010-08-22,14:00:40,24.187800,-82.458100,30.735000,0.320457,-81.720548,-0.317117,0.046146
2010-08-22,15:00:16,24.189800,-82.468900,30.735000,0.312377,-78.524372,-0.306132,0.062148
2010-08-22,16:00:16,24.191300,-82.477400,30.735000,0.243765,-79.050894,-0.239328,0.046300
2010-08-22,17:00:40,24.192000,-82.483800,30.691000,0.180287,-83.162588,-0.179005,0.021464
